lenacs,dataset,classifier,experiment,result
12,letter,svmdbcC,10,0.654423562873
12,letter,svmdbcO,1,0.768875077684
12,letter,svmdbcO,2,0.774070004009
12,letter,svmdbcO,3,0.755258718445
12,letter,svmdbcO,4,0.735150894974
12,letter,svmdbcO,5,0.790504504687
12,letter,svmdbcO,6,0.72206914904
12,letter,svmdbcO,7,0.833198872649
12,letter,svmdbcO,8,0.813449102901
12,letter,svmdbcO,9,0.801670978604
12,letter,svmdbcO,10,0.794137910858
12,letter,pisvmC,1,0.537449567747
12,letter,pisvmC,2,0.545524542498
12,letter,pisvmC,3,0.547423427351
12,letter,pisvmC,4,0.576670677219
12,letter,pisvmC,5,0.556047948742
12,letter,pisvmC,6,0.546885460192
12,letter,pisvmC,7,0.527249485467
12,letter,pisvmC,8,0.531244331441
12,letter,pisvmC,9,0.529586478498
12,letter,pisvmC,10,0.537754284868
12,letter,pisvmO,1,0.833076159751
12,letter,pisvmO,2,0.79579245808
12,letter,pisvmO,3,0.805815296171
12,letter,pisvmO,4,0.815592409887
12,letter,pisvmO,5,0.814008709934
12,letter,pisvmO,6,0.781349662493
12,letter,pisvmO,7,0.841165781759
12,letter,pisvmO,8,0.814221648989
12,letter,pisvmO,9,0.797899087302
12,letter,pisvmO,10,0.83332725028
12,letter,onevsetC,1,0.423302948495
12,letter,onevsetC,2,0.335268456039
12,letter,onevsetC,3,0.411739512814
12,letter,onevsetC,4,0.372105788224
12,letter,onevsetC,5,0.374635248214
12,letter,onevsetC,6,0.323634532877
12,letter,onevsetC,7,0.349874542578
12,letter,onevsetC,8,0.301881925637
12,letter,onevsetC,9,0.351475599083
12,letter,onevsetC,10,0.423932396898
12,letter,onevsetO,1,0.535467611041
12,letter,onevsetO,2,0.355015529994
12,letter,onevsetO,3,0.48373661462
12,letter,onevsetO,4,0.463227530284
12,letter,onevsetO,5,0.372883699309
12,letter,onevsetO,6,0.333818889695
12,letter,onevsetO,7,0.41917456737
12,letter,onevsetO,8,0.385748167498
12,letter,onevsetO,9,0.413040093985
12,letter,onevsetO,10,0.478432438435
12,letter,wsvmC,1,0.551766845232
12,letter,wsvmC,2,0.635583672964
12,letter,wsvmC,3,0.601029207801
12,letter,wsvmC,4,0.654732775336
12,letter,wsvmC,5,0.644260221981
12,letter,wsvmC,6,0.605584147999
12,letter,wsvmC,7,0.544491298712
12,letter,wsvmC,8,0.661133205824
12,letter,wsvmC,9,0.555489261639
12,letter,wsvmC,10,0.663539331571
12,letter,wsvmO,1,0.681750483369
12,letter,wsvmO,2,0.804889274991
12,letter,wsvmO,3,0.793360886673
12,letter,wsvmO,4,0.814788779546
12,letter,wsvmO,5,0.724370905794
12,letter,wsvmO,6,0.758630769477
12,letter,wsvmO,7,0.73204438718
12,letter,wsvmO,8,0.797053352541
12,letter,wsvmO,9,0.624630564317
12,letter,wsvmO,10,0.807567753927
