lenacs,dataset,classifier,experiment,result
9,OPTDIGITS,evmC,8,0.8108909609280001
9,OPTDIGITS,evmC,9,0.8066696478650001
9,OPTDIGITS,evmC,10,0.809396481435
3,PENDIGITS,evmC,1,0.441452754788
3,PENDIGITS,evmC,2,0.327945550968
3,PENDIGITS,evmC,3,0.246277036762
3,PENDIGITS,evmC,4,0.25354696448
3,PENDIGITS,evmC,5,0.288700761357
3,PENDIGITS,evmC,6,0.335179001466
3,PENDIGITS,evmC,7,0.279839612859
3,PENDIGITS,evmC,8,0.23877990514400002
3,PENDIGITS,evmC,9,0.24672491023200002
3,PENDIGITS,evmC,10,0.264523321171
6,PENDIGITS,evmC,1,0.590647787656
6,PENDIGITS,evmC,2,0.62442494752
6,PENDIGITS,evmC,3,0.599594747949
6,PENDIGITS,evmC,4,0.646032581891
6,PENDIGITS,evmC,5,0.622843374261
6,PENDIGITS,evmC,6,0.664835312037
6,PENDIGITS,evmC,7,0.600985000973
6,PENDIGITS,evmC,8,0.5667635362969999
6,PENDIGITS,evmC,9,0.550088866894
6,PENDIGITS,evmC,10,0.60680493787
9,PENDIGITS,evmC,1,0.8222577740029999
9,PENDIGITS,evmC,2,0.8310905319159999
9,PENDIGITS,evmC,3,0.8226024417159999
9,PENDIGITS,evmC,4,0.829694558918
9,PENDIGITS,evmC,5,0.8232981050779999
9,PENDIGITS,evmC,6,0.8254392641380001
9,PENDIGITS,evmC,7,0.8287866244840001
9,PENDIGITS,evmC,8,0.84944745279
9,PENDIGITS,evmC,9,0.822182530098
9,PENDIGITS,evmC,10,0.837927481231
3,VOWEL,evmC,1,0.201767578404
3,VOWEL,evmC,2,0.19736059255999996
3,VOWEL,evmC,3,0.270881976781
3,VOWEL,evmC,4,0.21494933737
3,VOWEL,evmC,5,0.24412941239799998
3,VOWEL,evmC,6,0.24683773166499998
3,VOWEL,evmC,7,0.22151908330400003
3,VOWEL,evmC,8,0.24926358243799998
3,VOWEL,evmC,9,0.242240115323
3,VOWEL,evmC,10,0.277680965422
6,VOWEL,evmC,1,0.504487090641
6,VOWEL,evmC,2,0.487481981989
6,VOWEL,evmC,3,0.533197112059
6,VOWEL,evmC,4,0.518307293758
6,VOWEL,evmC,5,0.498160956226
6,VOWEL,evmC,6,0.525136112679
6,VOWEL,evmC,7,0.500346010193
6,VOWEL,evmC,8,0.555902385704
6,VOWEL,evmC,9,0.5060589146850001
6,VOWEL,evmC,10,0.49177676818099997
9,VOWEL,evmC,1,0.739994089423
9,VOWEL,evmC,2,0.766452810863
9,VOWEL,evmC,3,0.7267826696619999
9,VOWEL,evmC,4,0.739463081682
9,VOWEL,evmC,5,0.7387862367810001
9,VOWEL,evmC,6,0.732441419049
9,VOWEL,evmC,7,0.7423900361589999
9,VOWEL,evmC,8,0.713943843171
9,VOWEL,evmC,9,0.7394974048080001
9,VOWEL,evmC,10,0.741006040455
3,YEAST,evmC,1,0.166875185609
3,YEAST,evmC,2,0.33565183468500004
3,YEAST,evmC,3,0.166975040045
3,YEAST,evmC,4,0.330952560913
3,YEAST,evmC,5,0.29607077870799997
3,YEAST,evmC,6,0.09621204267930002
3,YEAST,evmC,7,0.138208675791
3,YEAST,evmC,8,0.281713203285
3,YEAST,evmC,9,0.0909250030952
3,YEAST,evmC,10,0.036873874304699995
6,YEAST,evmC,1,0.390941807277
6,YEAST,evmC,2,0.394538434018
6,YEAST,evmC,3,0.40326910058399995
6,YEAST,evmC,4,0.35767992567199997
6,YEAST,evmC,5,0.413825645992
6,YEAST,evmC,6,0.35035712163800004
6,YEAST,evmC,7,0.401737355167
6,YEAST,evmC,8,0.404122656718
6,YEAST,evmC,9,0.238875929322
6,YEAST,evmC,10,0.251712430128
3,ZERNIKE,evmC,1,0.36695851654899997
3,ZERNIKE,evmC,2,0.261045934647
3,ZERNIKE,evmC,3,0.262167795519
3,ZERNIKE,evmC,4,0.260423998048
3,ZERNIKE,evmC,5,0.305176817425
3,ZERNIKE,evmC,6,0.347616746668
3,ZERNIKE,evmC,7,0.21136125309599998
3,ZERNIKE,evmC,8,0.27573834707
3,ZERNIKE,evmC,9,0.225250378644
3,ZERNIKE,evmC,10,0.23710950525199997
6,ZERNIKE,evmC,1,0.5442171568190001
6,ZERNIKE,evmC,2,0.512012303099
6,ZERNIKE,evmC,3,0.537443184011
6,ZERNIKE,evmC,4,0.468452619421
6,ZERNIKE,evmC,5,0.535665647162
6,ZERNIKE,evmC,6,0.49838193707199996
6,ZERNIKE,evmC,7,0.536483020119
6,ZERNIKE,evmC,8,0.41983980539899995
6,ZERNIKE,evmC,9,0.528887402585
6,ZERNIKE,evmC,10,0.404285630767
9,ZERNIKE,evmC,1,0.763610365292
9,ZERNIKE,evmC,2,0.635197686906
9,ZERNIKE,evmC,3,0.6502255578589999
9,ZERNIKE,evmC,4,0.7692103270110001
9,ZERNIKE,evmC,5,0.640795036275
9,ZERNIKE,evmC,6,0.652448874086
9,ZERNIKE,evmC,7,0.645754419007
9,ZERNIKE,evmC,8,0.662025350129
9,ZERNIKE,evmC,9,0.64911399349
9,ZERNIKE,evmC,10,0.653324935771
3,15SCENES,evmO,1,0.574335337604
3,15SCENES,evmO,2,0.37856108117799997
3,15SCENES,evmO,3,0.435611753344
3,15SCENES,evmO,4,0.340268433254
3,15SCENES,evmO,5,0.484500475367
3,15SCENES,evmO,6,0.41755622528399994
3,15SCENES,evmO,7,0.44139366247100004
3,15SCENES,evmO,8,0.570347219815
3,15SCENES,evmO,9,0.40737237455200004
3,15SCENES,evmO,10,0.483785528059
6,15SCENES,evmO,1,0.42304786698700003
6,15SCENES,evmO,2,0.488553263358
6,15SCENES,evmO,3,0.517183261297
6,15SCENES,evmO,4,0.26673079959
6,15SCENES,evmO,5,0.545621284074
6,15SCENES,evmO,6,0.39672354225
6,15SCENES,evmO,7,0.527879517517
6,15SCENES,evmO,8,0.473499807044
6,15SCENES,evmO,9,0.540150542889
6,15SCENES,evmO,10,0.48429537025499997
9,15SCENES,evmO,1,0.606642949433
9,15SCENES,evmO,2,0.5155354133569999
9,15SCENES,evmO,3,0.559917239944
9,15SCENES,evmO,4,0.419094320919
9,15SCENES,evmO,5,0.470875435604
9,15SCENES,evmO,6,0.46824084392899995
9,15SCENES,evmO,7,0.47979723776600003
9,15SCENES,evmO,8,0.507467513642
9,15SCENES,evmO,9,0.509375150882
9,15SCENES,evmO,10,0.408873212196
12,15SCENES,evmO,1,0.5268236621710001
12,15SCENES,evmO,2,0.482275321021
12,15SCENES,evmO,3,0.411439860545
12,15SCENES,evmO,4,0.516708191096
12,15SCENES,evmO,5,0.45284329974
12,15SCENES,evmO,6,0.471996487883
12,15SCENES,evmO,7,0.493169369265
12,15SCENES,evmO,8,0.48495080335600005
12,15SCENES,evmO,9,0.501103873023
12,15SCENES,evmO,10,0.482599392897
3,ALOI,evmO,1,0.526370337046
3,ALOI,evmO,2,0.645427209568
3,ALOI,evmO,3,0.789833090767
3,ALOI,evmO,4,0.465672201139
3,ALOI,evmO,5,0.382475767821
3,ALOI,evmO,6,0.43499027673699997
3,ALOI,evmO,7,0.51048608883
3,ALOI,evmO,8,0.36949377045599996
3,ALOI,evmO,9,0.40023309592
3,ALOI,evmO,10,0.528108842877
6,ALOI,evmO,1,0.365534634704
6,ALOI,evmO,2,0.7305192707260001
6,ALOI,evmO,3,0.301803300776
6,ALOI,evmO,4,0.461690019168
6,ALOI,evmO,5,0.505881159205
6,ALOI,evmO,6,0.6964186710079999
6,ALOI,evmO,7,0.629091831738
6,ALOI,evmO,8,0.511608952462
6,ALOI,evmO,9,0.276057944619
6,ALOI,evmO,10,0.38582734736900004
9,ALOI,evmO,1,0.207241761184
9,ALOI,evmO,2,0.352266297442
9,ALOI,evmO,3,0.409962158191
9,ALOI,evmO,4,0.582629709697
9,ALOI,evmO,5,0.471053196963
9,ALOI,evmO,6,0.361525869727
9,ALOI,evmO,7,0.217863588262
9,ALOI,evmO,8,0.316813493583
9,ALOI,evmO,9,0.466344358071
9,ALOI,evmO,10,0.601382670767
12,ALOI,evmO,1,0.639323524741
12,ALOI,evmO,2,0.753315418541
12,ALOI,evmO,3,0.317325889531
12,ALOI,evmO,4,0.525164702589
12,ALOI,evmO,5,0.694268078263
12,ALOI,evmO,6,0.24091051749899997
12,ALOI,evmO,7,0.347403926138
12,ALOI,evmO,8,0.610256791252
12,ALOI,evmO,9,0.5480643063530001
12,ALOI,evmO,10,0.6090772297079999
3,AUSLAN,evmO,1,0.8324896806550001
3,AUSLAN,evmO,2,0.550857553965
3,AUSLAN,evmO,3,0.566827871267
3,AUSLAN,evmO,4,0.839212992148
3,AUSLAN,evmO,5,0.572532482107
3,AUSLAN,evmO,6,0.564620746274
3,AUSLAN,evmO,7,0.577399974335
3,AUSLAN,evmO,8,0.559013806709
3,AUSLAN,evmO,9,0.608471863527
3,AUSLAN,evmO,10,0.557201071347
6,AUSLAN,evmO,1,0.660390122979
6,AUSLAN,evmO,2,0.643543236798
6,AUSLAN,evmO,3,0.651906631893
6,AUSLAN,evmO,4,0.7945953843469999
6,AUSLAN,evmO,5,0.7331335385269999
6,AUSLAN,evmO,6,0.8663045939899999
6,AUSLAN,evmO,7,0.613034677205
6,AUSLAN,evmO,8,0.732071962509
6,AUSLAN,evmO,9,0.667622640907
6,AUSLAN,evmO,10,0.6781094517470001
9,AUSLAN,evmO,1,0.753824088823
9,AUSLAN,evmO,2,0.7033642734800001
9,AUSLAN,evmO,3,0.657341710652
9,AUSLAN,evmO,4,0.720859488652
9,AUSLAN,evmO,5,0.68827059365
9,AUSLAN,evmO,6,0.7097200561910001
9,AUSLAN,evmO,7,0.697562780474
9,AUSLAN,evmO,8,0.694684577903
9,AUSLAN,evmO,9,0.7027134093899999
9,AUSLAN,evmO,10,0.7314222606119999
12,AUSLAN,evmO,1,0.839439315749
12,AUSLAN,evmO,2,0.729601195542
12,AUSLAN,evmO,3,0.802285114558
12,AUSLAN,evmO,4,0.834706402064
12,AUSLAN,evmO,5,0.73339124375
12,AUSLAN,evmO,6,0.719872632528
12,AUSLAN,evmO,7,0.6782961823289999
12,AUSLAN,evmO,8,0.761913530888
12,AUSLAN,evmO,9,0.857881105752
12,AUSLAN,evmO,10,0.787807152438
3,CALTECH256,evmO,1,0.248879152232
3,CALTECH256,evmO,2,0.285624326208
3,CALTECH256,evmO,3,0.302134411271
3,CALTECH256,evmO,4,0.39889170816799996
3,CALTECH256,evmO,5,0.252219547179
3,CALTECH256,evmO,6,0.253582001962
3,CALTECH256,evmO,7,0.337511025382
3,CALTECH256,evmO,8,0.34048791343400003
3,CALTECH256,evmO,9,0.292175146444
3,CALTECH256,evmO,10,0.289680985566
6,CALTECH256,evmO,1,0.166501723629
6,CALTECH256,evmO,2,0.18474785057999998
6,CALTECH256,evmO,3,0.18040413874400002
6,CALTECH256,evmO,4,0.141933092934
6,CALTECH256,evmO,5,0.200011985722
6,CALTECH256,evmO,6,0.187132458662
6,CALTECH256,evmO,7,0.154201158782
6,CALTECH256,evmO,8,0.15870284475
6,CALTECH256,evmO,9,0.19017108409000003
6,CALTECH256,evmO,10,0.141799158988
9,CALTECH256,evmO,1,0.15652786453700002
9,CALTECH256,evmO,2,0.09901865929510001
9,CALTECH256,evmO,3,0.105245560656
9,CALTECH256,evmO,4,0.140588726104
9,CALTECH256,evmO,5,0.11754081367699999
9,CALTECH256,evmO,6,0.12543288284499998
9,CALTECH256,evmO,7,0.136251283021
9,CALTECH256,evmO,8,0.16173174502
9,CALTECH256,evmO,9,0.106014420503
9,CALTECH256,evmO,10,0.148006757291
12,CALTECH256,evmO,1,0.09754955413349999
12,CALTECH256,evmO,2,0.09838444774980001
12,CALTECH256,evmO,3,0.09422619799350002
12,CALTECH256,evmO,4,0.0804566244532
12,CALTECH256,evmO,5,0.105283623728
12,CALTECH256,evmO,6,0.104322683912
12,CALTECH256,evmO,7,0.0898450303825
12,CALTECH256,evmO,8,0.07600824949639999
12,CALTECH256,evmO,9,0.0840305934622
12,CALTECH256,evmO,10,0.15019917631
3,CIFAR10,evmO,1,0.785134876243
3,CIFAR10,evmO,2,0.808940502061
3,CIFAR10,evmO,3,0.830722726538
3,CIFAR10,evmO,4,0.774437865045
3,CIFAR10,evmO,5,0.7904747038950001
3,CIFAR10,evmO,6,0.809913763698
3,CIFAR10,evmO,7,0.7797089693000001
3,CIFAR10,evmO,8,0.851161705753
3,CIFAR10,evmO,9,0.8213707463429999
3,CIFAR10,evmO,10,0.8878318161480001
6,CIFAR10,evmO,1,0.84587389741
6,CIFAR10,evmO,2,0.7671195883349999
6,CIFAR10,evmO,3,0.824474992167
6,CIFAR10,evmO,4,0.835576160803
6,CIFAR10,evmO,5,0.8103121053300001
6,CIFAR10,evmO,6,0.783952504457
6,CIFAR10,evmO,7,0.79648476065
6,CIFAR10,evmO,8,0.8483444839640001
6,CIFAR10,evmO,9,0.8014512037929999
6,CIFAR10,evmO,10,0.8499495436679999
9,CIFAR10,evmO,1,0.767312737729
9,CIFAR10,evmO,2,0.803410882533
9,CIFAR10,evmO,3,0.803570172435
9,CIFAR10,evmO,4,0.794574643116
9,CIFAR10,evmO,5,0.813578613132
9,CIFAR10,evmO,6,0.7737438387700001
9,CIFAR10,evmO,7,0.8171294284639999
9,CIFAR10,evmO,8,0.8304806171979999
9,CIFAR10,evmO,9,0.8149408883939999
9,CIFAR10,evmO,10,0.79802758246
3,FACTORS,evmO,1,0.831154081055
3,FACTORS,evmO,2,0.803530207711
3,FACTORS,evmO,3,0.6665484606300001
3,FACTORS,evmO,4,0.754262234244
3,FACTORS,evmO,5,0.526498188768
3,FACTORS,evmO,6,0.874838865378
3,FACTORS,evmO,7,0.780636443056
3,FACTORS,evmO,8,0.701162127023
3,FACTORS,evmO,9,0.620157253703
3,FACTORS,evmO,10,0.7833211221699999
6,FACTORS,evmO,1,0.5579533188570001
6,FACTORS,evmO,2,0.879149659276
6,FACTORS,evmO,3,0.708820313371
6,FACTORS,evmO,4,0.872521681149
6,FACTORS,evmO,5,0.8369732039509999
6,FACTORS,evmO,6,0.802936247693
6,FACTORS,evmO,7,0.850380983777
6,FACTORS,evmO,8,0.790726721505
6,FACTORS,evmO,9,0.8510193382979999
6,FACTORS,evmO,10,0.8538395019589999
9,FACTORS,evmO,1,0.849704183287
9,FACTORS,evmO,2,0.879813724473
9,FACTORS,evmO,3,0.89094598645
9,FACTORS,evmO,4,0.839484885159
9,FACTORS,evmO,5,0.890431915129
9,FACTORS,evmO,6,0.750471298483
9,FACTORS,evmO,7,0.8296336141349999
9,FACTORS,evmO,8,0.883689660145
9,FACTORS,evmO,9,0.870235532177
9,FACTORS,evmO,10,0.844564887356
3,FOURIER,evmO,1,0.5798708119129999
3,FOURIER,evmO,2,0.684873250576
3,FOURIER,evmO,3,0.5942375697469999
3,FOURIER,evmO,4,0.634364652673
3,FOURIER,evmO,5,0.7254688632790001
3,FOURIER,evmO,6,0.769157843397
3,FOURIER,evmO,7,0.6980337433580001
3,FOURIER,evmO,8,0.766778185821
3,FOURIER,evmO,9,0.693083483061
3,FOURIER,evmO,10,0.691229230492
6,FOURIER,evmO,1,0.7372820883110001
6,FOURIER,evmO,2,0.733616905716
6,FOURIER,evmO,3,0.73181872602
6,FOURIER,evmO,4,0.573221502657
6,FOURIER,evmO,5,0.697189528979
6,FOURIER,evmO,6,0.703677358691
6,FOURIER,evmO,7,0.7094336005259999
6,FOURIER,evmO,8,0.659663345183
6,FOURIER,evmO,9,0.713525600104
6,FOURIER,evmO,10,0.665098021462
9,FOURIER,evmO,1,0.736672618874
9,FOURIER,evmO,2,0.639065147685
9,FOURIER,evmO,3,0.624471936002
9,FOURIER,evmO,4,0.726475355571
9,FOURIER,evmO,5,0.727607926555
9,FOURIER,evmO,6,0.5994344696689999
9,FOURIER,evmO,7,0.598238530342
9,FOURIER,evmO,8,0.7121855957559999
9,FOURIER,evmO,9,0.6230950103899999
9,FOURIER,evmO,10,0.650894794656
3,IMAGENET,evmO,1,1.0
3,IMAGENET,evmO,2,0.45673700987300003
3,IMAGENET,evmO,3,0.392450681091
3,IMAGENET,evmO,4,1.0
3,IMAGENET,evmO,5,0.42200894967600006
3,IMAGENET,evmO,6,0.519992844343
3,IMAGENET,evmO,7,0.418045356132
3,IMAGENET,evmO,8,0.40716674471500003
3,IMAGENET,evmO,9,0.431955684454
3,IMAGENET,evmO,10,0.497147291103
6,IMAGENET,evmO,1,1.0
6,IMAGENET,evmO,2,1.0
6,IMAGENET,evmO,3,1.0
6,IMAGENET,evmO,4,1.0
6,IMAGENET,evmO,5,1.0
6,IMAGENET,evmO,6,1.0
6,IMAGENET,evmO,7,1.0
6,IMAGENET,evmO,8,0.9800033485959999
6,IMAGENET,evmO,9,1.0
6,IMAGENET,evmO,10,1.0
9,IMAGENET,evmO,1,0.563094142791
9,IMAGENET,evmO,2,1.0
9,IMAGENET,evmO,3,0.457849276772
9,IMAGENET,evmO,4,1.0
9,IMAGENET,evmO,5,0.9948812855310001
9,IMAGENET,evmO,6,0.9948812855310001
9,IMAGENET,evmO,7,0.984137621306
9,IMAGENET,evmO,8,1.0
9,IMAGENET,evmO,9,0.984137621306
9,IMAGENET,evmO,10,1.0
12,IMAGENET,evmO,1,1.0
12,IMAGENET,evmO,2,1.0
12,IMAGENET,evmO,3,1.0
12,IMAGENET,evmO,4,1.0
12,IMAGENET,evmO,5,0.998597360069
12,IMAGENET,evmO,6,1.0
12,IMAGENET,evmO,7,0.9724476751410001
12,IMAGENET,evmO,8,1.0
12,IMAGENET,evmO,9,1.0
12,IMAGENET,evmO,10,0.989329958741
3,KARHUNEN,evmO,1,0.9435483508679999
3,KARHUNEN,evmO,2,0.697072602766
3,KARHUNEN,evmO,3,0.6962064064569999
3,KARHUNEN,evmO,4,0.758606021831
3,KARHUNEN,evmO,5,0.8499454766060001
3,KARHUNEN,evmO,6,0.849814011222
3,KARHUNEN,evmO,7,0.7802424662790001
3,KARHUNEN,evmO,8,0.585243537377
3,KARHUNEN,evmO,9,0.746898241519
3,KARHUNEN,evmO,10,0.81145222605
6,KARHUNEN,evmO,1,0.7607608194300001
6,KARHUNEN,evmO,2,0.8031030695739999
6,KARHUNEN,evmO,3,0.814968313765
6,KARHUNEN,evmO,4,0.841767906987
6,KARHUNEN,evmO,5,0.887429773516
6,KARHUNEN,evmO,6,0.842564917508
6,KARHUNEN,evmO,7,0.8532203067630001
6,KARHUNEN,evmO,8,0.8400708185889999
6,KARHUNEN,evmO,9,0.859393197149
6,KARHUNEN,evmO,10,0.856137264728
9,KARHUNEN,evmO,1,0.83224457863
9,KARHUNEN,evmO,2,0.8874125341949999
9,KARHUNEN,evmO,3,0.826361324155
9,KARHUNEN,evmO,4,0.839989388883
9,KARHUNEN,evmO,5,0.84232189017
9,KARHUNEN,evmO,6,0.8123930824860001
9,KARHUNEN,evmO,7,0.8375748089759999
9,KARHUNEN,evmO,8,0.8752655767569999
9,KARHUNEN,evmO,9,0.8621120781810001
9,KARHUNEN,evmO,10,0.868463443926
3,KDDCUP,evmO,1,0.411606175796
3,KDDCUP,evmO,2,0.474639244023
3,KDDCUP,evmO,3,0.626095943774
3,KDDCUP,evmO,4,0.6889618132529999
3,KDDCUP,evmO,5,0.353323094521
3,KDDCUP,evmO,6,0.616300327108
3,KDDCUP,evmO,7,0.629505085059
3,KDDCUP,evmO,8,0.7813454232070001
3,KDDCUP,evmO,9,0.9501978415889999
3,KDDCUP,evmO,10,0.676987805582
6,KDDCUP,evmO,1,0.814757455545
6,KDDCUP,evmO,2,0.537594632471
6,KDDCUP,evmO,3,0.530368364449
6,KDDCUP,evmO,4,0.7943057682889999
6,KDDCUP,evmO,5,0.632298906448
6,KDDCUP,evmO,6,0.635150179779
6,KDDCUP,evmO,7,0.475841634543
6,KDDCUP,evmO,8,0.8148225218359999
6,KDDCUP,evmO,9,0.553609548614
6,KDDCUP,evmO,10,0.735774312673
9,KDDCUP,evmO,1,0.81291664817
9,KDDCUP,evmO,2,0.632124219452
9,KDDCUP,evmO,3,0.7697007072579999
9,KDDCUP,evmO,4,0.575650751095
9,KDDCUP,evmO,5,0.799876925389
9,KDDCUP,evmO,6,0.5630837943670001
9,KDDCUP,evmO,7,0.720898219067
9,KDDCUP,evmO,8,0.628057167612
9,KDDCUP,evmO,9,0.712656303357
9,KDDCUP,evmO,10,0.562122997881
12,KDDCUP,evmO,1,0.657284642244
12,KDDCUP,evmO,2,0.596569100313
12,KDDCUP,evmO,3,0.811253176797
12,KDDCUP,evmO,4,0.409999873381
12,KDDCUP,evmO,5,0.583278294697
12,KDDCUP,evmO,6,0.715298819804
12,KDDCUP,evmO,7,0.6948241163910001
12,KDDCUP,evmO,8,0.5242726345250001
12,KDDCUP,evmO,9,0.498655912325
12,KDDCUP,evmO,10,0.509350768512
3,KRKOPT,evmO,1,0.412489073149
3,KRKOPT,evmO,2,0.471011903554
3,KRKOPT,evmO,3,0.605322015456
3,KRKOPT,evmO,4,0.518433218079
3,KRKOPT,evmO,5,0.52789340363
3,KRKOPT,evmO,6,0.5280547275190001
3,KRKOPT,evmO,7,0.5415793225209999
3,KRKOPT,evmO,8,0.459505986017
3,KRKOPT,evmO,9,0.5543699661689999
3,KRKOPT,evmO,10,0.476106264067
6,KRKOPT,evmO,1,0.374984376844
6,KRKOPT,evmO,2,0.46465314338299996
6,KRKOPT,evmO,3,0.480757826426
6,KRKOPT,evmO,4,0.28625109575
6,KRKOPT,evmO,5,0.347062936402
6,KRKOPT,evmO,6,0.29434213907699996
6,KRKOPT,evmO,7,0.46067514180299995
6,KRKOPT,evmO,8,0.209736790562
6,KRKOPT,evmO,9,0.438525610352
6,KRKOPT,evmO,10,0.443512731746
9,KRKOPT,evmO,1,0.39939588429399997
9,KRKOPT,evmO,2,0.334067072526
9,KRKOPT,evmO,3,0.455754646388
9,KRKOPT,evmO,4,0.487543850022
9,KRKOPT,evmO,5,0.466652811869
9,KRKOPT,evmO,6,0.25487228648000004
9,KRKOPT,evmO,7,0.47776847314800003
9,KRKOPT,evmO,8,0.45593643231299996
9,KRKOPT,evmO,9,0.506792190772
9,KRKOPT,evmO,10,0.506258091775
12,KRKOPT,evmO,1,0.515993285949
12,KRKOPT,evmO,2,0.5035792093110001
12,KRKOPT,evmO,3,0.28194930594900003
12,KRKOPT,evmO,4,0.381160129402
12,KRKOPT,evmO,5,0.413052552312
12,KRKOPT,evmO,6,0.456491995189
12,KRKOPT,evmO,7,0.304920266841
12,KRKOPT,evmO,8,0.155813290765
12,KRKOPT,evmO,9,0.473802603835
12,KRKOPT,evmO,10,0.236353333738
3,LED24,evmO,1,0.623414777145
3,LED24,evmO,2,0.633890060656
3,LED24,evmO,3,0.564956511088
3,LED24,evmO,4,0.5985047370000001
3,LED24,evmO,5,0.628893708837
3,LED24,evmO,6,0.576580232342
3,LED24,evmO,7,0.504714715099
3,LED24,evmO,8,0.592145457296
3,LED24,evmO,9,0.517659908582
3,LED24,evmO,10,0.444109930263
6,LED24,evmO,1,0.422995384023
6,LED24,evmO,2,0.383703516141
6,LED24,evmO,3,0.457390191963
6,LED24,evmO,4,0.496919100691
6,LED24,evmO,5,0.566033236522
6,LED24,evmO,6,0.5017917800689999
6,LED24,evmO,7,0.557236290666
6,LED24,evmO,8,0.486762568059
6,LED24,evmO,9,0.455812711866
6,LED24,evmO,10,0.47708204968999995
9,LED24,evmO,1,0.541834821378
9,LED24,evmO,2,0.436892437486
9,LED24,evmO,3,0.418077412214
9,LED24,evmO,4,0.474525779748
9,LED24,evmO,5,0.452504103468
9,LED24,evmO,6,0.437539937026
9,LED24,evmO,7,0.44458098530199996
9,LED24,evmO,8,0.451985991074
9,LED24,evmO,9,0.5009501284529999
9,LED24,evmO,10,0.5561457949490001
3,LED7,evmO,1,0.507137131359
3,LED7,evmO,2,0.616888942977
3,LED7,evmO,3,0.6291468977419999
3,LED7,evmO,4,0.520668456533
3,LED7,evmO,5,0.513494298361
3,LED7,evmO,6,0.671108168503
3,LED7,evmO,7,0.275259503384
3,LED7,evmO,8,0.512350981986
3,LED7,evmO,9,0.608032634642
3,LED7,evmO,10,0.572829664439
6,LED7,evmO,1,0.38279436772
6,LED7,evmO,2,0.49909627111
6,LED7,evmO,3,0.586315595213
6,LED7,evmO,4,0.388710536815
6,LED7,evmO,5,0.5053418510459999
6,LED7,evmO,6,0.40913362037199996
6,LED7,evmO,7,0.464051666562
6,LED7,evmO,8,0.571785981709
6,LED7,evmO,9,0.329300520815
6,LED7,evmO,10,0.563360131657
9,LED7,evmO,1,0.647650221516
9,LED7,evmO,2,0.411710501352
9,LED7,evmO,3,0.33265555476799996
9,LED7,evmO,4,0.22198632017900002
9,LED7,evmO,5,0.33863102992399996
9,LED7,evmO,6,0.682991079395
9,LED7,evmO,7,0.6201493858739999
9,LED7,evmO,8,0.674075916918
9,LED7,evmO,9,0.673817682674
9,LED7,evmO,10,0.681032565446
3,LETTER,evmO,1,0.834135245382
3,LETTER,evmO,2,0.64134658074
3,LETTER,evmO,3,0.7861483493100001
3,LETTER,evmO,4,0.76320366733
3,LETTER,evmO,5,0.804939445264
3,LETTER,evmO,6,0.827993872234
3,LETTER,evmO,7,0.7817596155709999
3,LETTER,evmO,8,0.673468104171
3,LETTER,evmO,9,0.758433013483
3,LETTER,evmO,10,0.709874476953
6,LETTER,evmO,1,0.628534522391
6,LETTER,evmO,2,0.774841978988
6,LETTER,evmO,3,0.881911521312
6,LETTER,evmO,4,0.806204083608
6,LETTER,evmO,5,0.807716312148
6,LETTER,evmO,6,0.824796484704
6,LETTER,evmO,7,0.831894105925
6,LETTER,evmO,8,0.831608081795
6,LETTER,evmO,9,0.8236385326819999
6,LETTER,evmO,10,0.837478255821
9,LETTER,evmO,1,0.8440366330419999
9,LETTER,evmO,2,0.845379295671
9,LETTER,evmO,3,0.827461556389
9,LETTER,evmO,4,0.806402270315
9,LETTER,evmO,5,0.815620569016
9,LETTER,evmO,6,0.8291126295810001
9,LETTER,evmO,7,0.817326206929
9,LETTER,evmO,8,0.7910089940549999
9,LETTER,evmO,9,0.822562029702
9,LETTER,evmO,10,0.808194469394
12,LETTER,evmO,1,0.8716366078560001
12,LETTER,evmO,2,0.858291622134
12,LETTER,evmO,3,0.8411487001540001
12,LETTER,evmO,4,0.852313740736
12,LETTER,evmO,5,0.805146954895
12,LETTER,evmO,6,0.793200069401
12,LETTER,evmO,7,0.8531846903210001
12,LETTER,evmO,8,0.85892855794
12,LETTER,evmO,9,0.837188690523
12,LETTER,evmO,10,0.8478912980259999
3,MFEAT,evmO,1,0.702956332539
3,MFEAT,evmO,2,0.632217634393
3,MFEAT,evmO,3,0.547111531508
3,MFEAT,evmO,4,0.39771445245399994
3,MFEAT,evmO,5,0.593229640268
3,MFEAT,evmO,6,0.627483933283
3,MFEAT,evmO,7,0.593882043529
3,MFEAT,evmO,8,0.481201489771
3,MFEAT,evmO,9,0.610275475679
3,MFEAT,evmO,10,0.741982590496
6,MFEAT,evmO,1,0.63671618705
6,MFEAT,evmO,2,0.598978595704
6,MFEAT,evmO,3,0.6804886892090001
6,MFEAT,evmO,4,0.54035209422
6,MFEAT,evmO,5,0.530080482893
6,MFEAT,evmO,6,0.629263965796
6,MFEAT,evmO,7,0.682799463935
6,MFEAT,evmO,8,0.518328694432
6,MFEAT,evmO,9,0.659708663908
6,MFEAT,evmO,10,0.586579940678
9,MFEAT,evmO,1,0.450273373856
9,MFEAT,evmO,2,0.536234469388
9,MFEAT,evmO,3,0.5983562795130001
9,MFEAT,evmO,4,0.5356936680759999
9,MFEAT,evmO,5,0.524546765427
9,MFEAT,evmO,6,0.57334233052
9,MFEAT,evmO,7,0.6509490356459999
9,MFEAT,evmO,8,0.302667305072
9,MFEAT,evmO,9,0.651730874104
