lenacs,dataset,classifier,experiment,result
6,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.12203037904
6,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.00348295859326
6,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0
6,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.0
6,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.00252972190152
6,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.00252782433925
6,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0
6,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.00123193989086
6,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.0
6,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.000205667559666
6,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.000753203160178
6,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.223147081683
6,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.0
6,caltech256_bow_dense_hard_average_1000,onevsetO,5,6.85966035249e-05
6,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.00020549731213
6,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.00184720824731
6,caltech256_bow_dense_hard_average_1000,onevsetO,2,6.85569947633e-05
6,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.000410846942031
6,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.0976692089479
6,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.257226272359
6,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.146406029119
6,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.140065481453
6,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.11447486937
6,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.134473146609
6,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.139850547283
6,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.17730694025
6,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.227739566037
6,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.163143222209
6,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.0178041543027
6,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.512394224402
6,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.365093583168
6,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.236084676378
6,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.28301217638
6,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.332760569749
6,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.397811761745
6,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.0396010752015
6,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.321676961502
6,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.316762685234
9,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.309335207288
9,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.155471787326
9,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.151054430062
9,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.201648408331
9,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.237986903632
9,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.294006860833
9,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.257521679409
9,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.254234804453
9,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.27161023351
9,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.245537160972
9,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.329110623871
9,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.171297681463
9,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.362443986043
9,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.173126663971
9,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.250576707388
9,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.178637732329
9,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.260688863068
9,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.186200744023
9,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.29660499503
9,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.32816535431
9,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.42187713492
9,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.0408948528559
9,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.560250944912
9,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.169934945769
9,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.392105342678
9,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.318174301871
9,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.442960019315
9,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.151114621109
9,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.233198481804
9,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.426960522882
9,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.328888988249
9,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0319562889782
9,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.482918752841
9,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.191147595379
9,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.25455398707
9,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.0809217990855
9,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.198678237269
9,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.147465857961
9,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.0247769298152
9,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.323068565394
9,caltech256_bow_dense_hard_average_1000,svddC,10,0.100495811208
9,caltech256_bow_dense_hard_average_1000,svddC,9,0.143423783806
9,caltech256_bow_dense_hard_average_1000,svddC,8,0.113673105551
9,caltech256_bow_dense_hard_average_1000,svddC,7,0.131023919176
9,caltech256_bow_dense_hard_average_1000,svddC,6,0.132248957955
9,caltech256_bow_dense_hard_average_1000,svddC,5,0.159324006483
9,caltech256_bow_dense_hard_average_1000,svddC,4,0.164917742821
9,caltech256_bow_dense_hard_average_1000,svddC,3,0.140657572223
9,caltech256_bow_dense_hard_average_1000,svddC,2,0.148083809274
9,caltech256_bow_dense_hard_average_1000,svddC,1,0.138404592028
9,caltech256_bow_dense_hard_average_1000,svddO,10,0.0
9,caltech256_bow_dense_hard_average_1000,svddO,9,0.0229274407439
9,caltech256_bow_dense_hard_average_1000,svddO,8,0.0
9,caltech256_bow_dense_hard_average_1000,svddO,7,0.0
9,caltech256_bow_dense_hard_average_1000,svddO,6,0.0
9,caltech256_bow_dense_hard_average_1000,svddO,5,0.00337256355754
9,caltech256_bow_dense_hard_average_1000,svddO,4,0.00393692923804
9,caltech256_bow_dense_hard_average_1000,svddO,3,0.0
9,caltech256_bow_dense_hard_average_1000,svddO,2,0.0106932165486
9,caltech256_bow_dense_hard_average_1000,svddO,1,0.0
9,caltech256_bow_dense_hard_average_1000,svmC,10,0.431210629389
9,caltech256_bow_dense_hard_average_1000,svmC,9,0.0541572156353
9,caltech256_bow_dense_hard_average_1000,svmC,8,0.558389936997
9,caltech256_bow_dense_hard_average_1000,svmC,7,0.259012438255
9,caltech256_bow_dense_hard_average_1000,svmC,6,0.400268536191
9,caltech256_bow_dense_hard_average_1000,svmC,5,0.32665378062
9,caltech256_bow_dense_hard_average_1000,svmC,4,0.491541789984
9,caltech256_bow_dense_hard_average_1000,svmC,3,0.143834836044
9,caltech256_bow_dense_hard_average_1000,svmC,2,0.213967113563
9,caltech256_bow_dense_hard_average_1000,svmC,1,0.462045081106
9,caltech256_bow_dense_hard_average_1000,svmO,10,0.352798324631
9,caltech256_bow_dense_hard_average_1000,svmO,9,0.0364423795763
9,caltech256_bow_dense_hard_average_1000,svmO,8,0.483495616795
9,caltech256_bow_dense_hard_average_1000,svmO,7,0.184809384587
9,caltech256_bow_dense_hard_average_1000,svmO,6,0.299695027699
9,caltech256_bow_dense_hard_average_1000,svmO,5,0.0684721437167
9,caltech256_bow_dense_hard_average_1000,svmO,4,0.208183133347
9,caltech256_bow_dense_hard_average_1000,svmO,3,0.025529342337
9,caltech256_bow_dense_hard_average_1000,svmO,2,0.00714283041858
9,caltech256_bow_dense_hard_average_1000,svmO,1,0.219417523584
9,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.337256945306
9,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.306416610827
9,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.441301600406
9,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.477205382902
9,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.534579321397
9,caltech256_bow_dense_hard_average_1000,svmdbcC,5,0.337766292132
9,caltech256_bow_dense_hard_average_1000,svmdbcC,4,0.48255127086
9,caltech256_bow_dense_hard_average_1000,svmdbcC,3,0.389827233809
9,caltech256_bow_dense_hard_average_1000,svmdbcC,2,0.323984023452
9,caltech256_bow_dense_hard_average_1000,svmdbcC,1,0.519755958206
9,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.371298838902
9,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.0453412043202
9,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.534998279651
9,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.363916940883
9,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.364752319685
9,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.314462734258
9,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.382341382718
9,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.164873467462
9,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.379767327961
9,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.472155239422
9,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.0
9,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.0
9,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.0
9,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.0
9,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.0
9,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.0
9,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.0
9,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.0
9,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.0
9,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.0
9,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.412530859917
9,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.381059363741
9,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.568997619466
9,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.511378720466
9,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.455362477852
9,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.530681008885
9,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.152397921448
9,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.41392552356
9,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.142769069775
9,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.507209508978
9,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.0
9,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.0
9,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.0
9,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.0
9,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0
9,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.0
9,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.0
9,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.15595918439
9,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0
9,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.0
9,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.0837782839458
9,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.425709039378
9,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.254326598704
9,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.365700671617
9,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.477572550639
9,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.334005969634
9,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.0
9,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.308337770631
9,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.398892124037
9,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.246931652415
9,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.125471196981
9,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.0853266304973
9,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.0904799545732
9,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.124665065755
9,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.114146291077
9,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.103116715841
9,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.112770995344
9,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.163149867563
9,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.156842988108
9,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.096951058468
9,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.535435959295
9,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.446408365454
9,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.54511452129
9,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.201972498144
9,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.332516493874
9,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.274568388642
9,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.125639279241
9,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.307084834577
9,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.219820793583
9,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.348802693454
12,caltech256_bow_dense_hard_average_1000,ocsvmC,10,0.128689370195
12,caltech256_bow_dense_hard_average_1000,ocsvmC,9,0.209893002732
12,caltech256_bow_dense_hard_average_1000,ocsvmC,8,0.177990117378
12,caltech256_bow_dense_hard_average_1000,ocsvmC,7,0.177304070213
12,caltech256_bow_dense_hard_average_1000,ocsvmC,6,0.198801561305
12,caltech256_bow_dense_hard_average_1000,ocsvmC,5,0.16565788252
12,caltech256_bow_dense_hard_average_1000,ocsvmC,4,0.114855454011
12,caltech256_bow_dense_hard_average_1000,ocsvmC,3,0.105061917926
12,caltech256_bow_dense_hard_average_1000,ocsvmC,2,0.160974833175
12,caltech256_bow_dense_hard_average_1000,ocsvmC,1,0.137855791712
12,caltech256_bow_dense_hard_average_1000,ocsvmO,10,0.225652098718
12,caltech256_bow_dense_hard_average_1000,ocsvmO,9,0.186560815939
12,caltech256_bow_dense_hard_average_1000,ocsvmO,8,0.151187395311
12,caltech256_bow_dense_hard_average_1000,ocsvmO,7,0.262992905171
12,caltech256_bow_dense_hard_average_1000,ocsvmO,6,0.217858502643
12,caltech256_bow_dense_hard_average_1000,ocsvmO,5,0.198741186134
12,caltech256_bow_dense_hard_average_1000,ocsvmO,4,0.142526127189
12,caltech256_bow_dense_hard_average_1000,ocsvmO,3,0.174656120294
12,caltech256_bow_dense_hard_average_1000,ocsvmO,2,0.147145514179
12,caltech256_bow_dense_hard_average_1000,ocsvmO,1,0.154945759094
12,caltech256_bow_dense_hard_average_1000,ssvmC,10,0.461855151715
12,caltech256_bow_dense_hard_average_1000,ssvmC,9,0.108686960499
12,caltech256_bow_dense_hard_average_1000,ssvmC,8,0.102494198232
12,caltech256_bow_dense_hard_average_1000,ssvmC,7,0.476531025242
12,caltech256_bow_dense_hard_average_1000,ssvmC,6,0.258939498645
12,caltech256_bow_dense_hard_average_1000,ssvmC,5,0.194041318414
12,caltech256_bow_dense_hard_average_1000,ssvmC,4,0.224838304491
12,caltech256_bow_dense_hard_average_1000,ssvmC,3,0.34670863457
12,caltech256_bow_dense_hard_average_1000,ssvmC,2,0.190422186102
12,caltech256_bow_dense_hard_average_1000,ssvmC,1,0.114816708681
12,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.310748976251
12,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0419269403452
12,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.0972492310354
12,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.469390083345
12,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.273038364907
12,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.19900344807
12,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.0354121562528
12,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.169009869595
12,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.0243598072803
12,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.132649281602
12,caltech256_bow_dense_hard_average_1000,svddC,10,0.0814600828777
12,caltech256_bow_dense_hard_average_1000,svddC,9,0.168958690984
12,caltech256_bow_dense_hard_average_1000,svddC,8,0.0567556425435
12,caltech256_bow_dense_hard_average_1000,svddC,7,0.12380616044
12,caltech256_bow_dense_hard_average_1000,svddC,6,0.115784366301
12,caltech256_bow_dense_hard_average_1000,svddC,5,0.147921745986
12,caltech256_bow_dense_hard_average_1000,svddC,4,0.104364533525
12,caltech256_bow_dense_hard_average_1000,svddC,3,0.109646572548
12,caltech256_bow_dense_hard_average_1000,svddC,2,0.13735086964
12,caltech256_bow_dense_hard_average_1000,svddC,1,0.118693429966
12,caltech256_bow_dense_hard_average_1000,svddO,10,0.0
12,caltech256_bow_dense_hard_average_1000,svddO,9,0.0163317126972
12,caltech256_bow_dense_hard_average_1000,svddO,8,0.00291968995256
12,caltech256_bow_dense_hard_average_1000,svddO,7,0.0052078073073
12,caltech256_bow_dense_hard_average_1000,svddO,6,0.0
12,caltech256_bow_dense_hard_average_1000,svddO,5,0.0
12,caltech256_bow_dense_hard_average_1000,svddO,4,0.0
12,caltech256_bow_dense_hard_average_1000,svddO,3,0.00293226114436
12,caltech256_bow_dense_hard_average_1000,svddO,2,0.0
12,caltech256_bow_dense_hard_average_1000,svddO,1,0.00338406921995
12,caltech256_bow_dense_hard_average_1000,svmC,10,0.498616833585
12,caltech256_bow_dense_hard_average_1000,svmC,9,0.091117499726
12,caltech256_bow_dense_hard_average_1000,svmC,8,0.0429166037981
12,caltech256_bow_dense_hard_average_1000,svmC,7,0.482894114203
12,caltech256_bow_dense_hard_average_1000,svmC,6,0.241867107637
12,caltech256_bow_dense_hard_average_1000,svmC,5,0.213447874178
12,caltech256_bow_dense_hard_average_1000,svmC,4,0.203469503614
12,caltech256_bow_dense_hard_average_1000,svmC,3,0.350707261407
12,caltech256_bow_dense_hard_average_1000,svmC,2,0.122481337466
12,caltech256_bow_dense_hard_average_1000,svmC,1,0.0905575864517
12,caltech256_bow_dense_hard_average_1000,svmO,10,0.461453249759
12,caltech256_bow_dense_hard_average_1000,svmO,9,0.0544836906186
12,caltech256_bow_dense_hard_average_1000,svmO,8,0.0540420305598
12,caltech256_bow_dense_hard_average_1000,svmO,7,0.468853622955
12,caltech256_bow_dense_hard_average_1000,svmO,6,0.290250049185
12,caltech256_bow_dense_hard_average_1000,svmO,5,0.194304470436
12,caltech256_bow_dense_hard_average_1000,svmO,4,0.0246571583905
12,caltech256_bow_dense_hard_average_1000,svmO,3,0.144257938998
12,caltech256_bow_dense_hard_average_1000,svmO,2,0.0146877905067
12,caltech256_bow_dense_hard_average_1000,svmO,1,0.0812702752764
12,caltech256_bow_dense_hard_average_1000,svmdbcC,10,0.517324943517
12,caltech256_bow_dense_hard_average_1000,svmdbcC,9,0.326860752753
12,caltech256_bow_dense_hard_average_1000,svmdbcC,8,0.300020297285
12,caltech256_bow_dense_hard_average_1000,svmdbcC,7,0.536285307365
12,caltech256_bow_dense_hard_average_1000,svmdbcC,6,0.435240824849
12,caltech256_bow_dense_hard_average_1000,svmdbcC,5,0.367267629163
12,caltech256_bow_dense_hard_average_1000,svmdbcC,4,0.355103110432
12,caltech256_bow_dense_hard_average_1000,svmdbcC,3,0.407966798336
12,caltech256_bow_dense_hard_average_1000,svmdbcC,2,0.276635270325
12,caltech256_bow_dense_hard_average_1000,svmdbcC,1,0.409279460963
12,caltech256_bow_dense_hard_average_1000,svmdbcO,10,0.495085384665
12,caltech256_bow_dense_hard_average_1000,svmdbcO,9,0.17616145022
12,caltech256_bow_dense_hard_average_1000,svmdbcO,8,0.249998582062
12,caltech256_bow_dense_hard_average_1000,svmdbcO,7,0.519806254203
12,caltech256_bow_dense_hard_average_1000,svmdbcO,6,0.410482395602
12,caltech256_bow_dense_hard_average_1000,svmdbcO,5,0.354154256628
12,caltech256_bow_dense_hard_average_1000,svmdbcO,4,0.164726867156
12,caltech256_bow_dense_hard_average_1000,svmdbcO,3,0.369624363817
12,caltech256_bow_dense_hard_average_1000,svmdbcO,2,0.17060587809
12,caltech256_bow_dense_hard_average_1000,svmdbcO,1,0.228522263353
12,caltech256_bow_dense_hard_average_1000,pisvmC,10,0.0
12,caltech256_bow_dense_hard_average_1000,pisvmC,9,0.0
12,caltech256_bow_dense_hard_average_1000,pisvmC,8,0.0
12,caltech256_bow_dense_hard_average_1000,pisvmC,7,0.0
12,caltech256_bow_dense_hard_average_1000,pisvmC,6,0.0
12,caltech256_bow_dense_hard_average_1000,pisvmC,5,0.0
12,caltech256_bow_dense_hard_average_1000,pisvmC,4,0.0
12,caltech256_bow_dense_hard_average_1000,pisvmC,3,0.0
12,caltech256_bow_dense_hard_average_1000,pisvmC,2,0.0
12,caltech256_bow_dense_hard_average_1000,pisvmC,1,0.0
12,caltech256_bow_dense_hard_average_1000,pisvmO,10,0.424286340425
12,caltech256_bow_dense_hard_average_1000,pisvmO,9,0.247379205787
12,caltech256_bow_dense_hard_average_1000,pisvmO,8,0.223059754633
12,caltech256_bow_dense_hard_average_1000,pisvmO,7,0.494161147405
12,caltech256_bow_dense_hard_average_1000,pisvmO,6,0.431654376305
12,caltech256_bow_dense_hard_average_1000,pisvmO,5,0.0886527076253
12,caltech256_bow_dense_hard_average_1000,pisvmO,4,0.268874253762
12,caltech256_bow_dense_hard_average_1000,pisvmO,3,0.25095265773
12,caltech256_bow_dense_hard_average_1000,pisvmO,2,0.255424840623
12,caltech256_bow_dense_hard_average_1000,pisvmO,1,0.161749305988
12,caltech256_bow_dense_hard_average_1000,onevsetC,10,0.0
12,caltech256_bow_dense_hard_average_1000,onevsetC,9,0.0
12,caltech256_bow_dense_hard_average_1000,onevsetC,8,0.0
12,caltech256_bow_dense_hard_average_1000,onevsetC,7,0.0
12,caltech256_bow_dense_hard_average_1000,onevsetC,6,0.0
12,caltech256_bow_dense_hard_average_1000,onevsetC,5,0.0
12,caltech256_bow_dense_hard_average_1000,onevsetC,4,0.0121277969681
12,caltech256_bow_dense_hard_average_1000,onevsetC,3,0.0
12,caltech256_bow_dense_hard_average_1000,onevsetC,2,0.0
12,caltech256_bow_dense_hard_average_1000,onevsetC,1,0.0
12,caltech256_bow_dense_hard_average_1000,onevsetO,10,0.362440028737
12,caltech256_bow_dense_hard_average_1000,onevsetO,9,0.00415136880913
12,caltech256_bow_dense_hard_average_1000,onevsetO,8,0.36187205711
12,caltech256_bow_dense_hard_average_1000,onevsetO,7,0.306822841239
12,caltech256_bow_dense_hard_average_1000,onevsetO,6,0.0
12,caltech256_bow_dense_hard_average_1000,onevsetO,5,0.18196087141
12,caltech256_bow_dense_hard_average_1000,onevsetO,4,0.369996827535
12,caltech256_bow_dense_hard_average_1000,onevsetO,3,0.319803827221
12,caltech256_bow_dense_hard_average_1000,onevsetO,2,0.335010488331
12,caltech256_bow_dense_hard_average_1000,onevsetO,1,0.351383044976
12,caltech256_bow_dense_hard_average_1000,wsvmC,10,0.0658820302004
12,caltech256_bow_dense_hard_average_1000,wsvmC,9,0.103432874715
12,caltech256_bow_dense_hard_average_1000,wsvmC,8,0.0937747089119
12,caltech256_bow_dense_hard_average_1000,wsvmC,7,0.0611488903721
12,caltech256_bow_dense_hard_average_1000,wsvmC,6,0.0691303013532
12,caltech256_bow_dense_hard_average_1000,wsvmC,5,0.0821039649398
12,caltech256_bow_dense_hard_average_1000,wsvmC,4,0.0824962580267
12,caltech256_bow_dense_hard_average_1000,wsvmC,3,0.0668178216415
12,caltech256_bow_dense_hard_average_1000,wsvmC,2,0.116133794928
12,caltech256_bow_dense_hard_average_1000,wsvmC,1,0.0824782358523
12,caltech256_bow_dense_hard_average_1000,wsvmO,10,0.294753853617
12,caltech256_bow_dense_hard_average_1000,wsvmO,9,0.225777382545
12,caltech256_bow_dense_hard_average_1000,wsvmO,8,0.123248560771
12,caltech256_bow_dense_hard_average_1000,wsvmO,7,0.397723516734
12,caltech256_bow_dense_hard_average_1000,wsvmO,6,0.107165839211
12,caltech256_bow_dense_hard_average_1000,wsvmO,5,0.00597014612114
12,caltech256_bow_dense_hard_average_1000,wsvmO,4,0.185452663369
12,caltech256_bow_dense_hard_average_1000,wsvmO,3,0.213012856647
12,caltech256_bow_dense_hard_average_1000,wsvmO,2,0.168776493623
12,caltech256_bow_dense_hard_average_1000,wsvmO,1,0.271159432336
3,kddcup_limited,ocsvmC,10,0.70029408819
3,kddcup_limited,ocsvmC,9,0.628544925185
3,kddcup_limited,ocsvmC,8,0.725116219469
3,kddcup_limited,ocsvmC,7,0.949564900451
3,kddcup_limited,ocsvmC,6,0.81220657277
3,kddcup_limited,ocsvmC,5,0.59433724568
3,kddcup_limited,ocsvmC,4,0.641317072239
3,kddcup_limited,ocsvmC,3,0.659927066637
3,kddcup_limited,ocsvmC,2,0.662051851505
3,kddcup_limited,ocsvmC,1,0.394963982046
3,kddcup_limited,ocsvmO,10,0.70029408819
3,kddcup_limited,ocsvmO,9,0.632290492277
3,kddcup_limited,ocsvmO,8,0.725116219469
3,kddcup_limited,ocsvmO,7,0.949564900451
3,kddcup_limited,ocsvmO,6,0.81220657277
3,kddcup_limited,ocsvmO,5,0.59433724568
3,kddcup_limited,ocsvmO,4,0.695552589819
3,kddcup_limited,ocsvmO,3,0.660620986948
3,kddcup_limited,ocsvmO,2,0.662051851505
3,kddcup_limited,ocsvmO,1,0.394751542145
3,kddcup_limited,ssvmC,10,0.782362352035
3,kddcup_limited,ssvmC,9,0.846921089406
3,kddcup_limited,ssvmC,8,0.593847953697
3,kddcup_limited,ssvmC,7,0.851906144642
3,kddcup_limited,ssvmC,6,0.972588832487
3,kddcup_limited,ssvmC,5,0.896580083229
3,kddcup_limited,ssvmC,4,0.955443213945
3,kddcup_limited,ssvmC,3,0.96870521354
3,kddcup_limited,ssvmC,2,0.807864424143
3,kddcup_limited,ssvmC,1,0.909551625724
3,kddcup_limited,ssvmO,10,0.946437586144
3,kddcup_limited,ssvmO,9,0.958956813441
3,kddcup_limited,ssvmO,8,0.826275412729
3,kddcup_limited,ssvmO,7,0.947445368649
3,kddcup_limited,ssvmO,6,0.941083803127
3,kddcup_limited,ssvmO,5,0.859015680242
3,kddcup_limited,ssvmO,4,0.955443213945
3,kddcup_limited,ssvmO,3,0.96423247945
3,kddcup_limited,ssvmO,2,0.819577161834
3,kddcup_limited,ssvmO,1,0.939063547905
3,kddcup_limited,svddC,10,0.724352590795
3,kddcup_limited,svddC,9,0.841315296847
3,kddcup_limited,svddC,8,0.808694123485
3,kddcup_limited,svddC,7,0.182634147596
3,kddcup_limited,svddC,6,0.986617291305
3,kddcup_limited,svddC,5,0.434201440545
3,kddcup_limited,svddC,4,0.91915062874
3,kddcup_limited,svddC,3,0.961850893176
3,kddcup_limited,svddC,2,0.561840309026
3,kddcup_limited,svddC,1,0.923087281734
3,kddcup_limited,svddO,10,0.0
