lenacs,dataset,classifier,experiment,result
6,letter_unbalanced,onevsetO,3,0.360662903815
6,letter_unbalanced,onevsetO,4,0.0730289920642
6,letter_unbalanced,onevsetO,5,0.251311077446
6,letter_unbalanced,onevsetO,6,0.124096159175
6,letter_unbalanced,onevsetO,7,0.0859257339696
6,letter_unbalanced,onevsetO,8,0.349660521846
6,letter_unbalanced,onevsetO,9,0.309123768394
6,letter_unbalanced,onevsetO,10,0.33145379124
9,letter_unbalanced,ocsvmO,5,0.424646170382
9,letter_unbalanced,ocsvmO,8,0.374319802879
9,letter_unbalanced,ocsvmO,10,0.360823387486
9,letter_unbalanced,ocsvmO,6,0.393189657025
9,letter_unbalanced,ocsvmO,4,0.350661681849
9,letter_unbalanced,ocsvmO,2,0.31092977914
9,letter_unbalanced,ocsvmO,1,0.369820798236
9,letter_unbalanced,ocsvmO,7,0.378022688511
9,letter_unbalanced,ocsvmO,9,0.342936221074
9,letter_unbalanced,ocsvmO,3,0.374449471807
9,letter_unbalanced,ssvmO,1,0.518143729265
9,letter_unbalanced,ssvmO,2,0.371045050666
9,letter_unbalanced,ssvmO,3,0.638958445608
9,letter_unbalanced,ssvmO,4,0.497035313217
9,letter_unbalanced,ssvmO,5,0.603840942583
9,letter_unbalanced,ssvmO,6,0.533630441595
9,letter_unbalanced,ssvmO,7,0.596555813058
9,letter_unbalanced,ssvmO,8,0.440335102154
9,letter_unbalanced,ssvmO,9,0.500865172305
9,letter_unbalanced,ssvmO,10,0.46163152004
9,letter_unbalanced,svddO,5,0.0857626299251
9,letter_unbalanced,svddO,8,0.0913752665245
9,letter_unbalanced,svddO,10,0.0888662938485
9,letter_unbalanced,svddO,6,0.0890401710363
9,letter_unbalanced,svddO,4,0.0914765778699
9,letter_unbalanced,svddO,1,0.0889790398918
9,letter_unbalanced,svddO,2,0.0939575830332
9,letter_unbalanced,svddO,7,0.0856224996969
9,letter_unbalanced,svddO,9,0.0891608195341
9,letter_unbalanced,svddO,3,0.0854699818072
9,letter_unbalanced,svmO,5,0.541295228248
9,letter_unbalanced,svmO,8,0.455388095832
9,letter_unbalanced,svmO,6,0.295257740118
9,letter_unbalanced,svmO,10,0.481538266863
9,letter_unbalanced,svmO,4,0.472493851941
9,letter_unbalanced,svmO,1,0.52994957035
9,letter_unbalanced,svmO,2,0.351068996812
9,letter_unbalanced,svmO,7,0.609472540802
9,letter_unbalanced,svmO,9,0.418290393436
9,letter_unbalanced,svmO,3,0.640732078662
9,letter_unbalanced,svmdbcO,1,0.635389581303
9,letter_unbalanced,svmdbcO,2,0.381423583488
9,letter_unbalanced,svmdbcO,3,0.633747680295
9,letter_unbalanced,svmdbcO,4,0.497748485501
9,letter_unbalanced,svmdbcO,5,0.572715006127
9,letter_unbalanced,svmdbcO,6,0.447111424358
9,letter_unbalanced,svmdbcO,7,0.717510528577
9,letter_unbalanced,svmdbcO,8,0.561142032305
9,letter_unbalanced,svmdbcO,9,0.497385240515
9,letter_unbalanced,svmdbcO,10,0.548860429957
9,letter_unbalanced,pisvmO,1,0.65061972293
9,letter_unbalanced,pisvmO,2,0.349319120864
9,letter_unbalanced,pisvmO,3,0.733175576496
9,letter_unbalanced,pisvmO,4,0.556068240927
9,letter_unbalanced,pisvmO,5,0.662827263561
9,letter_unbalanced,pisvmO,6,0.614638686632
9,letter_unbalanced,pisvmO,7,0.734697720019
9,letter_unbalanced,pisvmO,8,0.527974221201
9,letter_unbalanced,pisvmO,9,0.578131015768
9,letter_unbalanced,pisvmO,10,0.536550120159
9,letter_unbalanced,onevsetO,1,0.385130358711
9,letter_unbalanced,onevsetO,2,0.256873980448
9,letter_unbalanced,onevsetO,3,0.435400169358
9,letter_unbalanced,onevsetO,4,0.151884414619
9,letter_unbalanced,onevsetO,5,0.38677125635
9,letter_unbalanced,onevsetO,6,0.279372333719
9,letter_unbalanced,onevsetO,7,0.418100259402
9,letter_unbalanced,onevsetO,8,0.148570221915
9,letter_unbalanced,onevsetO,9,0.336950091001
9,letter_unbalanced,onevsetO,10,0.340753748326
12,letter_unbalanced,ocsvmO,3,0.371274380623
12,letter_unbalanced,ocsvmO,6,0.366244524406
12,letter_unbalanced,ocsvmO,4,0.292909439446
12,letter_unbalanced,ocsvmO,7,0.434278404878
12,letter_unbalanced,ocsvmO,5,0.47045601632
12,letter_unbalanced,ocsvmO,1,0.424348994829
12,letter_unbalanced,ocsvmO,8,0.414687506843
12,letter_unbalanced,ocsvmO,2,0.43864263672
12,letter_unbalanced,ocsvmO,10,0.373368298859
12,letter_unbalanced,ocsvmO,9,0.373335146587
12,letter_unbalanced,ssvmO,1,0.585525087737
12,letter_unbalanced,ssvmO,2,0.674579431205
12,letter_unbalanced,ssvmO,3,0.429019082266
12,letter_unbalanced,ssvmO,4,0.388983488715
12,letter_unbalanced,ssvmO,5,0.574673716881
12,letter_unbalanced,ssvmO,6,0.390401801493
12,letter_unbalanced,ssvmO,7,0.581849528923
12,letter_unbalanced,ssvmO,8,0.644736306086
12,letter_unbalanced,ssvmO,9,0.510005494959
12,letter_unbalanced,ssvmO,10,0.502389983751
12,letter_unbalanced,svddO,3,0.0681868786756
12,letter_unbalanced,svddO,6,0.0682336424557
12,letter_unbalanced,svddO,4,0.0680968433956
12,letter_unbalanced,svddO,7,0.0600814828805
12,letter_unbalanced,svddO,5,0.0598976959924
12,letter_unbalanced,svddO,1,0.0599649365828
12,letter_unbalanced,svddO,8,0.0565077508043
12,letter_unbalanced,svddO,2,0.0561903640005
12,letter_unbalanced,svddO,9,0.0629763700352
12,letter_unbalanced,svddO,10,0.0631676916072
12,letter_unbalanced,svmO,3,0.441192774049
12,letter_unbalanced,svmO,6,0.358264382009
12,letter_unbalanced,svmO,4,0.378010164424
12,letter_unbalanced,svmO,7,0.570563131868
12,letter_unbalanced,svmO,1,0.595614787926
12,letter_unbalanced,svmO,5,0.541988795882
12,letter_unbalanced,svmO,2,0.643708770981
12,letter_unbalanced,svmO,8,0.599858401
12,letter_unbalanced,svmO,9,0.504019152172
12,letter_unbalanced,svmO,10,0.506985395724
12,letter_unbalanced,svmdbcO,1,0.660408527327
12,letter_unbalanced,svmdbcO,2,0.73752759024
12,letter_unbalanced,svmdbcO,3,0.525509427064
12,letter_unbalanced,svmdbcO,4,0.48863543129
12,letter_unbalanced,svmdbcO,5,0.508009487642
12,letter_unbalanced,svmdbcO,6,0.363429864398
12,letter_unbalanced,svmdbcO,7,0.664325067841
12,letter_unbalanced,svmdbcO,8,0.596590549531
12,letter_unbalanced,svmdbcO,9,0.469690114524
12,letter_unbalanced,svmdbcO,10,0.649975684122
12,letter_unbalanced,pisvmO,1,0.630201635815
12,letter_unbalanced,pisvmO,2,0.77722929798
12,letter_unbalanced,pisvmO,3,0.509455060952
12,letter_unbalanced,pisvmO,4,0.532155884579
12,letter_unbalanced,pisvmO,5,0.612122052251
12,letter_unbalanced,pisvmO,6,0.514945353659
12,letter_unbalanced,pisvmO,7,0.749086760006
12,letter_unbalanced,pisvmO,8,0.717786916901
12,letter_unbalanced,pisvmO,9,0.648694252112
12,letter_unbalanced,pisvmO,10,0.65365869281
12,letter_unbalanced,onevsetO,1,0.417375745336
12,letter_unbalanced,onevsetO,2,0.420981915513
12,letter_unbalanced,onevsetO,3,0.239030350467
12,letter_unbalanced,onevsetO,4,0.304904158541
12,letter_unbalanced,onevsetO,5,0.356051776315
12,letter_unbalanced,onevsetO,6,0.245893490076
12,letter_unbalanced,onevsetO,7,0.443991079632
12,letter_unbalanced,onevsetO,8,0.395775116538
12,letter_unbalanced,onevsetO,9,0.36794236485
12,letter_unbalanced,onevsetO,10,0.381045688549
