lenacs,dataset,classifier,experiment,result
9,letter_unbalanced,svddO,4,0.0
9,letter_unbalanced,svddO,6,0.0
9,letter_unbalanced,svddO,10,0.0
9,letter_unbalanced,svddO,8,0.0
9,letter_unbalanced,svddO,5,0.0
9,letter_unbalanced,svmO,3,0.842635445081
9,letter_unbalanced,svmO,9,0.739252443494
9,letter_unbalanced,svmO,7,0.8661911943
9,letter_unbalanced,svmO,2,0.738836104738
9,letter_unbalanced,svmO,1,0.765215849934
9,letter_unbalanced,svmO,4,0.778258833385
9,letter_unbalanced,svmO,10,0.851610300392
9,letter_unbalanced,svmO,6,0.459513529076
9,letter_unbalanced,svmO,8,0.867771557685
9,letter_unbalanced,svmO,5,0.728246240442
9,letter_unbalanced,svmdbcO,10,0.770680584377
9,letter_unbalanced,svmdbcO,9,0.836357792255
9,letter_unbalanced,svmdbcO,8,0.838901634405
9,letter_unbalanced,svmdbcO,7,0.868680310173
9,letter_unbalanced,svmdbcO,6,0.380345515179
9,letter_unbalanced,svmdbcO,5,0.810064421775
9,letter_unbalanced,svmdbcO,4,0.772209091256
9,letter_unbalanced,svmdbcO,3,0.738881527191
9,letter_unbalanced,svmdbcO,2,0.149197659769
9,letter_unbalanced,svmdbcO,1,0.854692756775
9,letter_unbalanced,pisvmO,10,0.865809338712
9,letter_unbalanced,pisvmO,9,0.885696587056
9,letter_unbalanced,pisvmO,8,0.778279305855
9,letter_unbalanced,pisvmO,7,0.920099998098
9,letter_unbalanced,pisvmO,6,0.822302120904
9,letter_unbalanced,pisvmO,5,0.910114668317
9,letter_unbalanced,pisvmO,4,0.893221886945
9,letter_unbalanced,pisvmO,3,0.897783695082
9,letter_unbalanced,pisvmO,2,0.728918425358
9,letter_unbalanced,pisvmO,1,0.905763584443
9,letter_unbalanced,onevsetO,10,0.0889815667619
9,letter_unbalanced,onevsetO,9,0.0107519967994
9,letter_unbalanced,onevsetO,8,0.0
9,letter_unbalanced,onevsetO,7,0.519647455518
9,letter_unbalanced,onevsetO,6,0.0
9,letter_unbalanced,onevsetO,5,0.18401156949
9,letter_unbalanced,onevsetO,4,0.0
9,letter_unbalanced,onevsetO,3,0.17185436799
9,letter_unbalanced,onevsetO,2,0.223604735443
9,letter_unbalanced,onevsetO,1,0.432856704413
12,letter_unbalanced,ocsvmO,9,0.480545721243
12,letter_unbalanced,ocsvmO,10,0.499604995294
12,letter_unbalanced,ocsvmO,2,0.543209287187
12,letter_unbalanced,ocsvmO,8,0.499423380324
12,letter_unbalanced,ocsvmO,1,0.584106215029
12,letter_unbalanced,ocsvmO,5,0.510860381543
12,letter_unbalanced,ocsvmO,7,0.554477873717
12,letter_unbalanced,ocsvmO,4,0.522505712669
12,letter_unbalanced,ocsvmO,6,0.533858538787
12,letter_unbalanced,ocsvmO,3,0.559448528762
12,letter_unbalanced,ssvmO,10,0.834785904703
12,letter_unbalanced,ssvmO,9,0.83347730209
12,letter_unbalanced,ssvmO,8,0.842504648264
12,letter_unbalanced,ssvmO,7,0.850516489425
12,letter_unbalanced,ssvmO,6,0.78089189028
12,letter_unbalanced,ssvmO,5,0.824106881881
12,letter_unbalanced,ssvmO,4,0.89909486675
12,letter_unbalanced,ssvmO,3,0.847181333462
12,letter_unbalanced,ssvmO,2,0.863628523914
12,letter_unbalanced,ssvmO,1,0.844368868723
12,letter_unbalanced,svddO,10,0.0
12,letter_unbalanced,svddO,9,0.0
12,letter_unbalanced,svddO,2,0.0
12,letter_unbalanced,svddO,8,0.0
12,letter_unbalanced,svddO,1,0.0
12,letter_unbalanced,svddO,5,0.0
12,letter_unbalanced,svddO,7,0.0
12,letter_unbalanced,svddO,4,0.0
12,letter_unbalanced,svddO,6,0.0
12,letter_unbalanced,svddO,3,0.0
12,letter_unbalanced,svmO,10,0.83847119265
12,letter_unbalanced,svmO,9,0.821242444556
12,letter_unbalanced,svmO,8,0.783746325216
12,letter_unbalanced,svmO,2,0.784675384056
12,letter_unbalanced,svmO,5,0.783579598946
12,letter_unbalanced,svmO,1,0.853866148359
12,letter_unbalanced,svmO,7,0.831047769659
12,letter_unbalanced,svmO,4,0.888013606949
12,letter_unbalanced,svmO,6,0.694519952049
12,letter_unbalanced,svmO,3,0.860371339235
12,letter_unbalanced,svmdbcO,10,0.628359631407
12,letter_unbalanced,svmdbcO,9,0.379381489934
12,letter_unbalanced,svmdbcO,8,0.560336783807
12,letter_unbalanced,svmdbcO,7,0.748980668967
12,letter_unbalanced,svmdbcO,6,0.644393077336
12,letter_unbalanced,svmdbcO,5,0.498529780552
12,letter_unbalanced,svmdbcO,4,0.769848661001
12,letter_unbalanced,svmdbcO,3,0.707461675195
12,letter_unbalanced,svmdbcO,2,0.778583890057
12,letter_unbalanced,svmdbcO,1,0.677922362272
12,letter_unbalanced,pisvmO,10,0.796965470403
12,letter_unbalanced,pisvmO,9,0.890320140651
12,letter_unbalanced,pisvmO,8,0.870530585681
12,letter_unbalanced,pisvmO,7,0.902488030203
12,letter_unbalanced,pisvmO,6,0.788218715255
12,letter_unbalanced,pisvmO,5,0.86374424919
12,letter_unbalanced,pisvmO,4,0.86352008079
12,letter_unbalanced,pisvmO,3,0.780169335719
12,letter_unbalanced,pisvmO,2,0.894942385695
12,letter_unbalanced,pisvmO,1,0.80681436701
12,letter_unbalanced,onevsetO,10,0.151638885163
12,letter_unbalanced,onevsetO,9,0.19801484681
12,letter_unbalanced,onevsetO,8,0.410863203744
12,letter_unbalanced,onevsetO,7,0.148712449839
12,letter_unbalanced,onevsetO,6,0.0246360531397
12,letter_unbalanced,onevsetO,5,0.268653311752
12,letter_unbalanced,onevsetO,4,0.0364869490009
12,letter_unbalanced,onevsetO,3,0.0
12,letter_unbalanced,onevsetO,2,0.156512704994
12,letter_unbalanced,onevsetO,1,0.0876362251517
