lenacs,dataset,classifier,experiment,result
6,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.0344932806939
6,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.0146198830409
6,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.156897601208
6,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.0828633608638
6,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.00943960092578
6,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0782153368576
6,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.0518663862575
6,caltech256_bow_dense_hard_average_1000,svddbbC,1,0.0263805889964
6,caltech256_bow_dense_hard_average_1000,svddbbC,2,0.106856268031
6,caltech256_bow_dense_hard_average_1000,svddbbC,3,0.0304174629714
6,caltech256_bow_dense_hard_average_1000,svddbbC,4,0.0123825341867
6,caltech256_bow_dense_hard_average_1000,svddbbC,5,0.0502835297472
6,caltech256_bow_dense_hard_average_1000,svddbbC,6,0.056974841499
6,caltech256_bow_dense_hard_average_1000,svddbbC,7,0.022735320248
6,caltech256_bow_dense_hard_average_1000,svddbbC,8,0.0111631556541
6,caltech256_bow_dense_hard_average_1000,svddbbC,9,0.0596169744369
6,caltech256_bow_dense_hard_average_1000,svddbbC,10,0.0683805403008
6,caltech256_bow_dense_hard_average_1000,svddbbO,1,0.0263805889964
6,caltech256_bow_dense_hard_average_1000,svddbbO,2,0.106856268031
6,caltech256_bow_dense_hard_average_1000,svddbbO,3,0.0314171736189
6,caltech256_bow_dense_hard_average_1000,svddbbO,4,0.0330693828892
6,caltech256_bow_dense_hard_average_1000,svddbbO,5,0.0215053763441
6,caltech256_bow_dense_hard_average_1000,svddbbO,6,0.045010019366
6,caltech256_bow_dense_hard_average_1000,svddbbO,7,0.100221094594
6,caltech256_bow_dense_hard_average_1000,svddbbO,8,0.100348969461
6,caltech256_bow_dense_hard_average_1000,svddbbO,9,0.0674104183029
6,caltech256_bow_dense_hard_average_1000,svddbbO,10,0.0569488020626
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,1,0.0151875530189
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,2,0.0160250450567
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,3,0.0142301767287
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,4,0.0131266638424
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,5,0.0168420179791
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,6,0.0234299272074
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,7,0.0113889284928
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,8,0.0144853233702
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,9,0.0222905297275
6,caltech256_bow_dense_hard_average_1000,svddbb_OVO,10,0.0146543715349
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,1,0.127804861987
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,2,0.068046240873
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,3,0.0448054170579
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,4,0.0481224818308
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,5,0.0408943552724
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,6,0.0491858628143
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,7,0.0619620823092
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,8,0.0930125136148
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,9,0.0269971214236
9,caltech256_bow_dense_hard_average_1000,ocbbsvmC,10,0.0664850664584
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,1,0.0491379700725
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,2,0.0031746031746
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,3,0.00278940027894
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,4,0.0162443350979
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,5,0.0211867806485
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,6,0.0829747509976
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,7,0.0389276156315
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,8,0.0834567453022
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,9,0.00550964187328
9,caltech256_bow_dense_hard_average_1000,ocbbsvmO,10,0.094292048138
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,1,0.0526266821251
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,2,0.0361380736035
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,3,0.0207114056713
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,4,0.0268617095031
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,5,0.0232726447351
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,6,0.0203401988621
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,7,0.032654921036
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,8,0.0435527789794
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,9,0.0171368410015
9,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,10,0.0541513725739
9,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.175579471764
9,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.00624721106649
9,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.0812808648239
9,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.0532571447519
9,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.0452130847808
9,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.027939006124
9,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.0604298700847
9,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.0823529969888
9,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0108296980761
9,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.136744477326
9,caltech256_bow_dense_hard_average_1000,svddbbC,1,0.167318243406
9,caltech256_bow_dense_hard_average_1000,svddbbC,2,0.051461467104
9,caltech256_bow_dense_hard_average_1000,svddbbC,3,0.0305411128932
9,caltech256_bow_dense_hard_average_1000,svddbbC,4,0.0590063852409
9,caltech256_bow_dense_hard_average_1000,svddbbC,5,0.0205631152616
9,caltech256_bow_dense_hard_average_1000,svddbbC,6,0.152328359119
9,caltech256_bow_dense_hard_average_1000,svddbbC,7,0.0198360006381
9,caltech256_bow_dense_hard_average_1000,svddbbC,8,0.0447441960069
9,caltech256_bow_dense_hard_average_1000,svddbbC,9,0.00613026819923
9,caltech256_bow_dense_hard_average_1000,svddbbC,10,0.174363953184
9,caltech256_bow_dense_hard_average_1000,svddbbO,1,0.0936445850181
9,caltech256_bow_dense_hard_average_1000,svddbbO,2,0.00493827160494
9,caltech256_bow_dense_hard_average_1000,svddbbO,3,0.00237247924081
9,caltech256_bow_dense_hard_average_1000,svddbbO,4,0.00267737617135
9,caltech256_bow_dense_hard_average_1000,svddbbO,5,0.00497141436739
9,caltech256_bow_dense_hard_average_1000,svddbbO,6,0.125813106173
9,caltech256_bow_dense_hard_average_1000,svddbbO,7,0.0302373639738
9,caltech256_bow_dense_hard_average_1000,svddbbO,8,0.128037653365
9,caltech256_bow_dense_hard_average_1000,svddbbO,9,0.00691358024691
9,caltech256_bow_dense_hard_average_1000,svddbbO,10,0.14809943442
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,1,0.0406388567663
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,2,0.0259742187849
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,3,0.0196188063174
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,4,0.0222950981983
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,5,0.0206270115236
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,6,0.0210086910683
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,7,0.0332598012203
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,8,0.0345886086644
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,9,0.0172554627003
9,caltech256_bow_dense_hard_average_1000,svddbb_OVO,10,0.0395471987676
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,1,0.111197192134
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,2,0.0391918450198
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,3,0.0656066584808
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,4,0.0498620176798
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,5,0.0504902089945
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,6,0.0860116406523
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,7,0.0722578150621
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,8,0.050087340309
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,9,0.0631625558259
12,caltech256_bow_dense_hard_average_1000,ocbbsvmC,10,0.088125916386
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,1,0.0197040263897
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,2,0.00277777777778
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,3,0.0323915462838
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,4,0.012962962963
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,5,0.0362304762428
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,6,0.0627275475637
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,7,0.0398299402562
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,8,0.00990751007957
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,9,0.0402462117849
12,caltech256_bow_dense_hard_average_1000,ocbbsvmO,10,0.0718178939298
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,1,0.0283681859225
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,2,0.0387881305657
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,3,0.0375331994277
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,4,0.0291097911164
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,5,0.0294188279997
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,6,0.042346444848
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,7,0.0570591946543
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,8,0.0254224457983
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,9,0.0262683270969
12,caltech256_bow_dense_hard_average_1000,ocbbsvm_OVO,10,0.0587222572699
12,caltech256_bow_dense_hard_average_1000,ssvmO,1,0.0320398082129
12,caltech256_bow_dense_hard_average_1000,ssvmO,2,0.0300631499564
12,caltech256_bow_dense_hard_average_1000,ssvmO,3,0.103871401846
12,caltech256_bow_dense_hard_average_1000,ssvmO,4,0.0197019083723
12,caltech256_bow_dense_hard_average_1000,ssvmO,5,0.0959235444271
12,caltech256_bow_dense_hard_average_1000,ssvmO,6,0.103689016719
12,caltech256_bow_dense_hard_average_1000,ssvmO,7,0.0560772662791
12,caltech256_bow_dense_hard_average_1000,ssvmO,8,0.054331130859
12,caltech256_bow_dense_hard_average_1000,ssvmO,9,0.0339801642608
12,caltech256_bow_dense_hard_average_1000,ssvmO,10,0.119794220945
12,caltech256_bow_dense_hard_average_1000,svddbbC,1,0.00745257452575
12,caltech256_bow_dense_hard_average_1000,svddbbC,2,0.0139983847285
12,caltech256_bow_dense_hard_average_1000,svddbbC,3,0.0856693778615
12,caltech256_bow_dense_hard_average_1000,svddbbC,4,0.0649936841586
12,caltech256_bow_dense_hard_average_1000,svddbbC,5,0.101254369943
12,caltech256_bow_dense_hard_average_1000,svddbbC,6,0.0596743036623
12,caltech256_bow_dense_hard_average_1000,svddbbC,7,0.061153764022
12,caltech256_bow_dense_hard_average_1000,svddbbC,8,0.0176056338028
12,caltech256_bow_dense_hard_average_1000,svddbbC,9,0.0295153816424
12,caltech256_bow_dense_hard_average_1000,svddbbC,10,0.0933604922427
12,caltech256_bow_dense_hard_average_1000,svddbbO,1,0.0212235364145
12,caltech256_bow_dense_hard_average_1000,svddbbO,2,0.00690493064696
12,caltech256_bow_dense_hard_average_1000,svddbbO,3,0.0545190121175
12,caltech256_bow_dense_hard_average_1000,svddbbO,4,0.0161290322581
12,caltech256_bow_dense_hard_average_1000,svddbbO,5,0.091081090689
12,caltech256_bow_dense_hard_average_1000,svddbbO,6,0.119716843298
12,caltech256_bow_dense_hard_average_1000,svddbbO,7,0.056727197846
12,caltech256_bow_dense_hard_average_1000,svddbbO,8,0.030758602339
12,caltech256_bow_dense_hard_average_1000,svddbbO,9,0.0447106883639
12,caltech256_bow_dense_hard_average_1000,svddbbO,10,0.0646729058951
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,1,0.0239816466596
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,2,0.031294828318
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,3,0.0418902496544
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,4,0.0255226703731
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,5,0.0311866660815
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,6,0.0439305872949
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,7,0.0366130693171
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,8,0.025414274773
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,9,0.0268084614692
12,caltech256_bow_dense_hard_average_1000,svddbb_OVO,10,0.0449536283127
3,letter,ocbbsvmC,1,0.367977169482
3,letter,ocbbsvmC,2,0.219221359505
3,letter,ocbbsvmC,3,0.335244160775
3,letter,ocbbsvmC,4,0.317851904417
3,letter,ocbbsvmC,5,0.214934513581
3,letter,ocbbsvmC,6,0.349293385159
3,letter,ocbbsvmC,7,0.281151527111
3,letter,ocbbsvmC,8,0.179150006599
3,letter,ocbbsvmC,9,0.239819038912
3,letter,ocbbsvmC,10,0.255590733889
3,letter,ocbbsvmO,1,0.56739633223
3,letter,ocbbsvmO,2,0.489551840929
3,letter,ocbbsvmO,3,0.405576109951
3,letter,ocbbsvmO,4,0.329877941219
3,letter,ocbbsvmO,5,0.469459156069
3,letter,ocbbsvmO,6,0.226959539948
3,letter,ocbbsvmO,7,0.419643840203
3,letter,ocbbsvmO,8,0.413873354916
3,letter,ocbbsvmO,9,0.311223952294
3,letter,ocbbsvmO,10,0.47662861715
3,letter,ocbbsvm_OVO,1,0.345181286981
3,letter,ocbbsvm_OVO,2,0.210096413328
3,letter,ocbbsvm_OVO,3,0.327317891547
3,letter,ocbbsvm_OVO,4,0.267350219518
3,letter,ocbbsvm_OVO,5,0.154321622302
3,letter,ocbbsvm_OVO,6,0.297921106766
3,letter,ocbbsvm_OVO,7,0.248142241132
3,letter,ocbbsvm_OVO,8,0.153980709911
3,letter,ocbbsvm_OVO,9,0.215936348867
3,letter,ocbbsvm_OVO,10,0.234534988448
3,letter,ssvmO,1,0.773240005524
3,letter,ssvmO,2,0.56967273999
3,letter,ssvmO,3,0.6346135379
3,letter,ssvmO,4,0.73216945304
3,letter,ssvmO,5,0.727757349281
3,letter,ssvmO,6,0.713223846539
3,letter,ssvmO,7,0.6531934466
3,letter,ssvmO,8,0.673366317425
3,letter,ssvmO,9,0.723698489201
3,letter,ssvmO,10,0.622066465355
3,letter,svddbbC,1,0.323490334382
3,letter,svddbbC,2,0.281580589553
3,letter,svddbbC,3,0.427787217826
3,letter,svddbbC,4,0.344159300588
3,letter,svddbbC,5,0.462717930827
3,letter,svddbbC,6,0.443965543959
3,letter,svddbbC,7,0.332097490693
3,letter,svddbbC,8,0.245639780934
3,letter,svddbbC,9,0.340003532177
3,letter,svddbbC,10,0.255031716733
3,letter,svddbbO,1,0.757873864636
3,letter,svddbbO,2,0.589816242191
3,letter,svddbbO,3,0.466817696143
3,letter,svddbbO,4,0.408167346246
3,letter,svddbbO,5,0.712393031331
3,letter,svddbbO,6,0.472486055696
3,letter,svddbbO,7,0.62689208791
3,letter,svddbbO,8,0.62267962632
3,letter,svddbbO,9,0.393875959833
3,letter,svddbbO,10,0.644758224469
3,letter,svddbb_OVO,1,0.14329285535
3,letter,svddbb_OVO,2,0.149983987976
3,letter,svddbb_OVO,3,0.195023278679
3,letter,svddbb_OVO,4,0.163466331838
3,letter,svddbb_OVO,5,0.147272596079
3,letter,svddbb_OVO,6,0.154261257403
3,letter,svddbb_OVO,7,0.176676310764
3,letter,svddbb_OVO,8,0.133903208194
3,letter,svddbb_OVO,9,0.141383990189
3,letter,svddbb_OVO,10,0.138289948832
6,letter,ocbbsvmC,1,0.318201885733
6,letter,ocbbsvmC,2,0.326293527682
6,letter,ocbbsvmC,3,0.391712652819
6,letter,ocbbsvmC,4,0.388500957986
6,letter,ocbbsvmC,5,0.379703910683
6,letter,ocbbsvmC,6,0.33257812874
6,letter,ocbbsvmC,7,0.330639987377
6,letter,ocbbsvmC,8,0.360436310067
6,letter,ocbbsvmC,9,0.356945436184
6,letter,ocbbsvmC,10,0.552233030991
6,letter,ocbbsvmO,1,0.480246358451
6,letter,ocbbsvmO,2,0.520072254617
6,letter,ocbbsvmO,3,0.532698586867
6,letter,ocbbsvmO,4,0.529946908237
6,letter,ocbbsvmO,5,0.494659310248
6,letter,ocbbsvmO,6,0.491803452853
6,letter,ocbbsvmO,7,0.442806304118
6,letter,ocbbsvmO,8,0.538152055687
6,letter,ocbbsvmO,9,0.578325192985
6,letter,ocbbsvmO,10,0.572847841848
6,letter,ocbbsvm_OVO,1,0.234387382137
6,letter,ocbbsvm_OVO,2,0.295553055394
6,letter,ocbbsvm_OVO,3,0.310778466257
6,letter,ocbbsvm_OVO,4,0.344173007458
6,letter,ocbbsvm_OVO,5,0.358544576766
6,letter,ocbbsvm_OVO,6,0.287213996725
6,letter,ocbbsvm_OVO,7,0.247053292347
6,letter,ocbbsvm_OVO,8,0.308244214636
6,letter,ocbbsvm_OVO,9,0.487106343378
6,letter,ocbbsvm_OVO,10,0.517897219761
6,letter,ssvmO,1,0.764372019762
6,letter,ssvmO,2,0.763406988792
6,letter,ssvmO,3,0.804299575165
6,letter,ssvmO,4,0.701726826542
6,letter,ssvmO,5,0.705502652635
6,letter,ssvmO,6,0.740921380402
6,letter,ssvmO,7,0.72030983303
6,letter,ssvmO,8,0.667968031362
6,letter,ssvmO,9,0.732457041181
6,letter,ssvmO,10,0.776274500033
6,letter,svddbbC,1,0.492742552569
6,letter,svddbbC,2,0.5597555916
6,letter,svddbbC,3,0.73406923959
6,letter,svddbbC,4,0.488507773358
6,letter,svddbbC,5,0.522079743801
6,letter,svddbbC,6,0.537745745881
6,letter,svddbbC,7,0.566376362521
6,letter,svddbbC,8,0.560815563196
6,letter,svddbbC,9,0.537344851312
6,letter,svddbbC,10,0.533359564284
6,letter,svddbbO,1,0.736519070558
6,letter,svddbbO,2,0.759544089008
6,letter,svddbbO,3,0.808264347832
6,letter,svddbbO,4,0.791648944609
6,letter,svddbbO,5,0.67962077978
6,letter,svddbbO,6,0.753483925869
6,letter,svddbbO,7,0.671564665893
6,letter,svddbbO,8,0.700716958469
6,letter,svddbbO,9,0.745279741227
6,letter,svddbbO,10,0.754611386385
6,letter,svddbb_OVO,1,0.274440551432
6,letter,svddbb_OVO,2,0.293696029347
6,letter,svddbb_OVO,3,0.357851397426
6,letter,svddbb_OVO,4,0.305379738907
6,letter,svddbb_OVO,5,0.327646165053
6,letter,svddbb_OVO,6,0.259374164923
6,letter,svddbb_OVO,7,0.267041160924
6,letter,svddbb_OVO,8,0.291153889277
6,letter,svddbb_OVO,9,0.307944706892
6,letter,svddbb_OVO,10,0.292178080854
9,letter,ocbbsvmC,1,0.42051835453
9,letter,ocbbsvmC,2,0.422644507821
9,letter,ocbbsvmC,3,0.42269451406
9,letter,ocbbsvmC,4,0.430234501482
9,letter,ocbbsvmC,5,0.466859250099
9,letter,ocbbsvmC,6,0.434101262372
9,letter,ocbbsvmC,7,0.441158486666
9,letter,ocbbsvmC,8,0.456578592979
9,letter,ocbbsvmC,9,0.495909367453
9,letter,ocbbsvmC,10,0.427286688498
9,letter,ocbbsvmO,1,0.527199442407
9,letter,ocbbsvmO,2,0.527977807887
9,letter,ocbbsvmO,3,0.551627519863
9,letter,ocbbsvmO,4,0.52216065683
9,letter,ocbbsvmO,5,0.558275981788
9,letter,ocbbsvmO,6,0.47900000707
9,letter,ocbbsvmO,7,0.556253327867
9,letter,ocbbsvmO,8,0.53482217733
9,letter,ocbbsvmO,9,0.53422895236
9,letter,ocbbsvmO,10,0.537681187416
9,letter,ocbbsvm_OVO,1,0.310542082404
9,letter,ocbbsvm_OVO,2,0.378175325981
9,letter,ocbbsvm_OVO,3,0.361111152739
9,letter,ocbbsvm_OVO,4,0.369622067488
9,letter,ocbbsvm_OVO,5,0.37272223051
9,letter,ocbbsvm_OVO,6,0.377068108665
9,letter,ocbbsvm_OVO,7,0.347309766228
9,letter,ocbbsvm_OVO,8,0.385923374854
9,letter,ocbbsvm_OVO,9,0.461666074352
9,letter,ocbbsvm_OVO,10,0.352726562169
9,letter,ssvmO,1,0.751158246814
9,letter,ssvmO,2,0.803350446212
9,letter,ssvmO,3,0.781648586764
9,letter,ssvmO,4,0.792210874666
9,letter,ssvmO,5,0.768992294978
9,letter,ssvmO,6,0.784562612411
9,letter,ssvmO,7,0.778131891717
9,letter,ssvmO,8,0.794965405601
9,letter,ssvmO,9,0.775034040527
9,letter,ssvmO,10,0.772787093363
9,letter,svddbbC,1,0.666504304305
9,letter,svddbbC,2,0.68793451763
9,letter,svddbbC,3,0.62786866674
9,letter,svddbbC,4,0.0657322278938
9,letter,svddbbC,5,0.524638916851
9,letter,svddbbC,6,0.709052187785
9,letter,svddbbC,7,0.674640964662
9,letter,svddbbC,8,0.650118310472
9,letter,svddbbC,9,0.616044095532
9,letter,svddbbC,10,0.609596422864
9,letter,svddbbO,1,0.768695772565
9,letter,svddbbO,2,0.787830488554
9,letter,svddbbO,3,0.787516346577
9,letter,svddbbO,4,0.0660889209925
9,letter,svddbbO,5,0.575856370204
9,letter,svddbbO,6,0.774285439381
9,letter,svddbbO,7,0.822958302968
9,letter,svddbbO,8,0.772838617534
9,letter,svddbbO,9,0.736969036592
9,letter,svddbbO,10,0.800955105337
9,letter,svddbb_OVO,1,0.358331081888
9,letter,svddbb_OVO,2,0.371514495693
9,letter,svddbb_OVO,3,0.420260915262
9,letter,svddbb_OVO,4,0.0654243282371
9,letter,svddbb_OVO,5,0.341998732642
9,letter,svddbb_OVO,6,0.427649441218
9,letter,svddbb_OVO,7,0.439043260874
9,letter,svddbb_OVO,8,0.439474559337
9,letter,svddbb_OVO,9,0.38536840787
9,letter,svddbb_OVO,10,0.396200404248
12,letter,ocbbsvmC,1,0.459239312922
12,letter,ocbbsvmC,2,0.534090027716
12,letter,ocbbsvmC,3,0.519513821444
12,letter,ocbbsvmC,4,0.47684056995
12,letter,ocbbsvmC,5,0.531790370274
12,letter,ocbbsvmC,6,0.513197620256
12,letter,ocbbsvmC,7,0.478991505813
12,letter,ocbbsvmC,8,0.493933440599
12,letter,ocbbsvmC,9,0.475317583974
12,letter,ocbbsvmC,10,0.501986486252
12,letter,ocbbsvmO,1,0.540112105349
12,letter,ocbbsvmO,2,0.547668748778
12,letter,ocbbsvmO,3,0.565614309021
12,letter,ocbbsvmO,4,0.539733614437
12,letter,ocbbsvmO,5,0.446399820751
12,letter,ocbbsvmO,6,0.530355970075
12,letter,ocbbsvmO,7,0.548930635725
12,letter,ocbbsvmO,8,0.456570789269
12,letter,ocbbsvmO,9,0.530138706175
12,letter,ocbbsvmO,10,0.541928823739
12,letter,ocbbsvm_OVO,1,0.389105756022
12,letter,ocbbsvm_OVO,2,0.478229987554
12,letter,ocbbsvm_OVO,3,0.46209019715
12,letter,ocbbsvm_OVO,4,0.409134413672
12,letter,ocbbsvm_OVO,5,0.466477122274
12,letter,ocbbsvm_OVO,6,0.476646424046
12,letter,ocbbsvm_OVO,7,0.408101991917
12,letter,ocbbsvm_OVO,8,0.440834617461
12,letter,ocbbsvm_OVO,9,0.428262576393
12,letter,ocbbsvm_OVO,10,0.453711122953
12,letter,ssvmO,1,0.82739976156
12,letter,ssvmO,2,0.813785327185
12,letter,ssvmO,3,0.821739077912
12,letter,ssvmO,4,0.816886919559
12,letter,ssvmO,5,0.749997716328
12,letter,ssvmO,6,0.806204197555
12,letter,ssvmO,7,0.810727626674
12,letter,ssvmO,8,0.808621760067
12,letter,ssvmO,9,0.808292757271
12,letter,ssvmO,10,0.804392292533
12,letter,svddbbC,1,0.736306787332
12,letter,svddbbC,2,0.733900816577
12,letter,svddbbC,3,0.735211429142
12,letter,svddbbC,4,0.740425243468
12,letter,svddbbC,5,0.760493793441
12,letter,svddbbC,6,0.722672039613
12,letter,svddbbC,7,0.619492709428
12,letter,svddbbC,8,0.73882897078
12,letter,svddbbC,9,0.722819204899
12,letter,svddbbC,10,0.29303346797
12,letter,svddbbO,1,0.831776688578
12,letter,svddbbO,2,0.821012034998
12,letter,svddbbO,3,0.84906908741
12,letter,svddbbO,4,0.818575880856
12,letter,svddbbO,5,0.724610136382
12,letter,svddbbO,6,0.783315283891
12,letter,svddbbO,7,0.664495055688
12,letter,svddbbO,8,0.779627626067
12,letter,svddbbO,9,0.809411481232
12,letter,svddbbO,10,0.260992913763
12,letter,svddbb_OVO,1,0.509953658971
12,letter,svddbb_OVO,2,0.490759463052
12,letter,svddbb_OVO,3,0.5434118832
12,letter,svddbb_OVO,4,0.544379371817
12,letter,svddbb_OVO,5,0.506110852815
12,letter,svddbb_OVO,6,0.532617788095
12,letter,svddbb_OVO,7,0.454754439808
12,letter,svddbb_OVO,8,0.51864049266
12,letter,svddbb_OVO,9,0.531681915044
12,letter,svddbb_OVO,10,0.259160663946
